5149
1798	1.4135064555919086	0.	1.4135064555919086
1799	1.4108093560590957	0.12342982505147974	1.4108093560590957
1800	1.402646012476567	0.24732433638276094	1.402646012476567
1801	1.3887984346231248	0.3721274190068736	1.3887984346231248
1802	1.3688973664647006	0.4982378951585445	1.3688973664647006
1803	1.342414325541398	0.6259780804169313	1.342414325541398
1804	1.3086526877452462	0.7555509815454451	1.3086526877452462
1805	1.2667408611750597	0.8869814999530361	1.2667408611750597
1806	1.2156326844202743	1.020036937144099	1.2156326844202743
1807	1.154123188110062	1.154123188110062	1.154123188110062
1808	1.020036937144099	1.2156326844202743	1.2156326844202743
1809	0.8869814999530361	1.2667408611750597	1.2667408611750597
1810	0.7555509815454451	1.3086526877452462	1.3086526877452462
1811	0.6259780804169313	1.342414325541398	1.342414325541398
1812	0.4982378951585445	1.3688973664647006	1.3688973664647006
1813	0.3721274190068736	1.3887984346231248	1.3887984346231248
1814	0.24732433638276094	1.402646012476567	1.402646012476567
1815	0.12342982505147974	1.4108093560590957	1.4108093560590957
1816	0.	1.4135064555919086	1.4135064555919086
1817	1.2849324317633921	0.	1.5313228417948375
1818	1.2820563465228854	0.1336735140317545	1.5278952568768562
1819	1.2733685911400845	0.26758352722632256	1.5175415931878236
1820	1.2586903703358039	0.4019368567462212	1.500048770811431
1821	1.2377230118687164	0.5368782416868307	1.4750608460310688
1822	1.210048072061303	0.6724525452909713	1.4420791370907553
1823	1.1751299074219572	0.8085590115573602	1.400465288935019
1824	1.1323235141889638	0.944895493774458	1.3494506160135986
1825	1.0808916899188128	1.0808916899188128	1.2881565546659721
1826	0.944895493774458	1.1323235141889638	1.3494506160135986
1827	0.8085590115573605	1.1751299074219577	1.4004652889350195
1828	0.6724525452909713	1.210048072061303	1.4420791370907553
1829	0.5368782416868305	1.237723011868716	1.4750608460310684
1830	0.40193685674622126	1.258690370335804	1.5000487708114312
1831	0.26758352722632256	1.2733685911400845	1.5175415931878236
1832	0.1336735140317545	1.2820563465228856	1.5278952568768565
1833	0.	1.2849324317633921	1.5313228417948375
1834	1.1465792962657413	0.	1.6374849365336952
1835	1.14364612314151	0.14289487816152102	1.633295931182895
1836	1.134802980206858	0.2857672508217344	1.620666614227436
1837	1.1199197821987372	0.42856094065345113	1.59941120465819
1838	1.098782590214063	0.5711508873360077	1.5692241660571522
1839	1.0710988084349036	0.7133050556566594	1.529687628290162
1840	1.0365062730150776	0.8546425782162373	1.4802843677821813
1841	0.9945880815168813	0.9945880815168813	1.420418986147798
1842	0.8546425782162378	1.0365062730150782	1.4802843677821822
1843	0.713305055656659	1.0710988084349031	1.5296876282901612
1844	0.5711508873360077	1.098782590214063	1.5692241660571522
1845	0.42856094065345113	1.1199197821987372	1.59941120465819
1846	0.28576725082173443	1.1348029802068584	1.6206666142274364
1847	0.14289487816152102	1.14364612314151	1.633295931182895
1848	0.	1.1465792962657413	1.6374849365336952
1849	0.9994999999999999	0.	1.731184782165093
1850	0.9966433787194695	0.15102616534416002	1.7262369689692316
1851	0.9880465504057301	0.3017566186935226	1.7113468255458884
1852	0.9736298892224494	0.45186320413453185	1.68637643590094
1853	0.9532650544602363	0.6009525303879616	1.6511035074050422
1854	0.9267820377505068	0.7485327100481792	1.6052335769260953
1855	0.893979977404416	0.893979977404416	1.5484187418137256
1856	0.7485327100481792	0.9267820377505068	1.6052335769260953
1857	0.6009525303879614	0.9532650544602359	1.6511035074050415
1858	0.4518632041345318	0.9736298892224493	1.6863764359009399
1859	0.30175661869352277	0.9880465504057305	1.711346825545889
1860	0.15102616534415997	0.9966433787194691	1.726236968969231
1861	0.	0.9994999999999999	1.731184782165093
1862	0.8448139052196583	0.	1.8117092662862635
1863	0.8421706197921288	0.15800808907564928	1.8060407223940445
1864	0.8342287425716892	0.3154506103972044	1.7890093117329746
1865	0.8209534331220043	0.47173535665048083	1.7605403187462194
1866	0.8022907451865307	0.6262173596516075	1.720518055313286
1867	0.7781739596494149	0.7781739596494149	1.6687994418284964
1868	0.6262173596516075	0.8022907451865307	1.720518055313286
1869	0.4717353566504807	0.8209534331220041	1.760540318746219
1870	0.31545061039720435	0.834228742571689	1.7890093117329742
1871	0.15800808907564934	0.842170619792129	1.8060407223940451
1872	0.	0.8448139052196583	1.8117092662862635
1873	0.6836982665080118	0.	1.878445548951031
1874	0.6813993936075879	0.16379010331515628	1.8721294475669203
1875	0.6745019938062916	0.32676545731681295	1.8531789973599078
1876	0.6630045822241032	0.4880936012342995	1.821590118655669
1877	0.6469075386592511	0.6469075386592511	1.7773638549412607
1878	0.48809360123429957	0.6630045822241033	1.8215901186556693
1879	0.32676545731681295	0.6745019938062916	1.8531789973599078
1880	0.1637901033151563	0.6813993936075882	1.8721294475669208
1881	0.	0.6836982665080118	1.878445548951031
1882	0.5173792711599391	0.	1.930885726751848
1883	0.5155416686099927	0.1683306121185912	1.92402770067133
1884	0.5100344908240638	0.3356339349569192	1.9034746333679287
1885	0.5008750513643774	0.5008750513643774	1.8692911399355276
1886	0.3356339349569193	0.5100344908240639	1.903474633367929
1887	0.1683306121185912	0.5155416686099927	1.92402770067133
1888	0.	0.5173792711599391	1.930885726751848
1889	0.34712270715619375	0.	1.9686306982714037
1890	0.3458414104109554	0.1715971240884663	1.961364103334598
1891	0.342004651622325	0.342004651622325	1.9396047629703803
1892	0.17159712408846622	0.34584141041095523	1.9613641033345972
1893	0.	0.34712270715619375	1.9686306982714037
1894	0.1742243297525687	0.	1.9913932014853997
1895	0.17356636113463098	0.17356636113463098	1.9838725857687955
1896	0.	0.1742243297525687	1.9913932014853997
1897	0.	0.	1.999
1898	2.1656666666666666	0.	0.
1899	2.1574256511673573	0.1887502868771784	0.
1900	2.1327653237734387	0.3760640701006822	0.
1901	2.091873364466692	0.5605157786770257	0.
1902	2.0350609857486828	0.7407016237289566	0.
1903	1.9627605641257044	0.9152502821764412	0.
1904	1.8755223494624993	1.0828333333333333	0.
1905	1.7740102772485271	1.2421753689909156	0.
1906	1.6589969156480007	1.3920637000444822	0.
1907	1.5313575857896664	1.5313575857896664	0.
1908	1.3920637000444822	1.6589969156480007	0.
1909	1.2421753689909156	1.7740102772485271	0.
1910	1.0828333333333333	1.8755223494624993	0.
1911	0.9152502821764412	1.9627605641257044	0.
1912	0.7407016237289566	2.0350609857486828	0.
1913	0.5605157786770257	2.091873364466692	0.
1914	0.3760640701006822	2.1327653237734387	0.
1915	0.1887502868771784	2.1574256511673573	0.
1916	0.	2.1656666666666666	0.
1917	2.1574256511673573	0.	0.1887502868771784
1918	2.149278003958623	0.18803746011200553	0.18803746011200553
1919	2.124892876332313	0.3746759452126024	0.18590403788607057
1920	2.084443550318764	0.5585249659761751	0.18236518041262081
1921	2.0282182792800203	0.7382110822525428	0.17744610659305826
1922	1.9566194052683188	0.9123866127712958	0.1711820167958135
1923	1.8701620122383016	1.0797385411939955	0.16361797502768174
1924	1.769472013489289	1.2389976424963132	0.15480874160670366
1925	1.6552835557660388	1.3889478211370996	0.14481854605041003
1926	1.528435615527088	1.528435615527088	0.13372078928788794
1927	1.3889478211370996	1.6552835557660388	0.14481854605041003
1928	1.238997642496313	1.7694720134892887	0.15480874160670366
1929	1.0797385411939955	1.8701620122383016	0.16361797502768174
1930	0.9123866127712962	1.9566194052683195	0.17118201679581355
1931	0.7382110822525428	2.0282182792800203	0.17744610659305826
1932	0.5585249659761753	2.0844435503187646	0.18236518041262084
1933	0.3746759452126024	2.124892876332313	0.18590403788607057
1934	0.18803746011200553	2.149278003958623	0.18803746011200553
1935	0.	2.1574256511673573	0.1887502868771784
1936	2.1327653237734387	0.	0.3760640701006822
1937	2.124892876332313	0.18590403788607057	0.3746759452126024
1938	2.1013193505116825	0.3705192965799976	0.3705192965799976
1939	2.0621768706005397	0.5525586271275544	0.36361742127982405
1940	2.007687834891999	0.7307386115990454	0.3540095341316213
1941	1.9381680003883834	0.9037825813720635	0.3417513116142466
1942	1.8540304027966712	1.0704249521404083	0.3269155830668362
1943	1.755789726969427	1.2294172023351606	0.30959310131545914
1944	1.6440666551511234	1.3795357239681718	0.2898933093862627
1945	1.5195916530032105	1.5195916530032105	0.26794500808384153
1946	1.3795357239681723	1.6440666551511238	0.28989330938626273
1947	1.2294172023351606	1.755789726969427	0.30959310131545914
1948	1.0704249521404086	1.8540304027966714	0.3269155830668362
1949	0.9037825813720635	1.9381680003883834	0.3417513116142466
1950	0.7307386115990454	2.007687834891999	0.3540095341316213
1951	0.5525586271275543	2.0621768706005392	0.36361742127982394
1952	0.3705192965799976	2.1013193505116825	0.3705192965799976
1953	0.18590403788607057	2.124892876332313	0.3746759452126024
1954	0.	2.1327653237734387	0.3760640701006822
1955	2.091873364466692	0.	0.5605157786770257
1956	2.0844435503187646	0.18236518041262084	0.5585249659761753
1957	2.0621768706005392	0.36361742127982394	0.5525586271275543
1958	2.025143327690699	0.5426355192119993	0.5426355192119993
1959	1.9734652327673645	0.7182826030865432	0.5287884154109129
1960	1.9073254045179564	0.8894004427203036	0.5110663018439509
1961	1.826978106394598	1.0548063015304738	0.4895373081977743
1962	1.7327621471843024	1.213293117382891	0.464292218013252
1963	1.6251153683444834	1.3636337061983854	0.43544835055531084
1964	1.5045895330576025	1.5045895330576025	0.40315355032310457
1965	1.3636337061983852	1.6251153683444832	0.4354483505553108
1966	1.2132931173828907	1.7327621471843022	0.46429221801325193
1967	1.0548063015304738	1.826978106394598	0.4895373081977743
1968	0.8894004427203039	1.907325404517957	0.511066301843951
1969	0.7182826030865432	1.9734652327673645	0.5287884154109129
1970	0.5426355192119993	2.025143327690699	0.5426355192119993
1971	0.36361742127982405	2.0621768706005397	0.5525586271275544
1972	0.18236518041262081	2.084443550318764	0.5585249659761751
1973	0.	2.091873364466692	0.5605157786770257
1974	2.0350609857486828	0.	0.7407016237289566
1975	2.0282182792800203	0.17744610659305826	0.7382110822525428
1976	2.007687834891999	0.3540095341316213	0.7307386115990454
1977	1.9734652327673645	0.5287884154109129	0.7182826030865432
1978	1.9255516033939255	0.7008434681789486	0.7008434681789486
1979	1.8639662840370879	0.8691817527892094	0.6784282450652815
1980	1.7887642967501338	1.0327435482454814	0.6510569601351649
1981	1.7000582636106918	1.190393611575916	0.6187706044725767
1982	1.598044074814716	1.3409181937820658	0.5816404762780287
1983	1.4830292129266562	1.4830292129266562	0.5397784900525368
1984	1.3409181937820658	1.598044074814716	0.5816404762780287
1985	1.190393611575916	1.7000582636106918	0.6187706044725767
1986	1.0327435482454814	1.7887642967501338	0.6510569601351649
1987	0.8691817527892095	1.863966284037088	0.6784282450652817
1988	0.7008434681789486	1.9255516033939255	0.7008434681789486
1989	0.5287884154109129	1.9734652327673645	0.7182826030865432
1990	0.3540095341316213	2.007687834891999	0.7307386115990454
1991	0.17744610659305826	2.0282182792800203	0.7382110822525428
1992	0.	2.0350609857486828	0.7407016237289566
1993	1.9627605641257044	0.	0.9152502821764412
1994	1.9566194052683195	0.17118201679581355	0.9123866127712962
1995	1.9381680003883834	0.3417513116142466	0.9037825813720635
1996	1.907325404517957	0.511066301843951	0.8894004427203039
1997	1.863966284037088	0.6784282450652817	0.8691817527892095
1998	1.8079356300749942	0.8430542297552523	0.8430542297552523
1999	1.7390699598614041	1.0040525094655732	0.8109416403506787
2000	1.6572253661832885	1.160401693913885	0.7727768795399893
2001	1.5623125152040418	1.31093585529136	0.7285182902710423
2002	1.454338147914368	1.454338147914368	0.6781690159194269
2003	1.3109358552913601	1.562312515204042	0.7285182902710424
2004	1.160401693913885	1.6572253661832885	0.7727768795399893
2005	1.0040525094655735	1.7390699598614043	0.8109416403506788
2006	0.8430542297552523	1.8079356300749942	0.8430542297552523
2007	0.6784282450652815	1.8639662840370879	0.8691817527892094
2008	0.5110663018439509	1.9073254045179564	0.8894004427203036
2009	0.3417513116142466	1.9381680003883834	0.9037825813720635
2010	0.1711820167958135	1.9566194052683188	0.9123866127712958
2011	0.	1.9627605641257044	0.9152502821764412
2012	1.8755223494624993	0.	1.0828333333333333
2013	1.8701620122383016	0.16361797502768174	1.0797385411939955
2014	1.8540304027966714	0.3269155830668362	1.0704249521404086
2015	1.826978106394598	0.4895373081977743	1.0548063015304738
2016	1.7887642967501338	0.6510569601351649	1.0327435482454814
2017	1.7390699598614043	0.8109416403506788	1.0040525094655735
2018	1.677518186687306	0.9685155766544089	0.9685155766544089
2019	1.603703107800706	1.122925005132393	0.925898420988977
2020	1.5172291115909318	1.273106387947383	0.8759726359993611
2021	1.417761632863242	1.417761632863242	0.8185450603803162
2022	1.2731063879473834	1.5172291115909322	0.8759726359993614
2023	1.122925005132393	1.603703107800706	0.925898420988977
2024	0.9685155766544089	1.677518186687306	0.9685155766544089
2025	0.8109416403506787	1.7390699598614041	1.0040525094655732
2026	0.6510569601351649	1.7887642967501338	1.0327435482454814
2027	0.4895373081977743	1.826978106394598	1.0548063015304738
2028	0.3269155830668362	1.8540304027966712	1.0704249521404083
2029	0.16361797502768174	1.8701620122383016	1.0797385411939955
2030	0.	1.8755223494624993	1.0828333333333333
2031	1.7740102772485271	0.	1.2421753689909156
2032	1.7694720134892887	0.15480874160670366	1.238997642496313
2033	1.755789726969427	0.30959310131545914	1.2294172023351606
2034	1.7327621471843022	0.46429221801325193	1.2132931173828907
2035	1.7000582636106918	0.6187706044725767	1.190393611575916
2036	1.6572253661832885	0.7727768795399893	1.160401693913885
2037	1.603703107800706	0.925898420988977	1.122925005132393
2038	1.5388464487247369	1.077511883544302	1.077511883544302
2039	1.4619610892513504	1.2267310107863425	1.0236761752630736
2040	1.3723554068791668	1.3723554068791668	0.9609336009996458
2041	1.2267310107863425	1.4619610892513504	1.0236761752630736
2042	1.077511883544302	1.5388464487247369	1.077511883544302
2043	0.925898420988977	1.603703107800706	1.122925005132393
2044	0.7727768795399893	1.6572253661832885	1.160401693913885
2045	0.6187706044725767	1.7000582636106918	1.190393611575916
2046	0.464292218013252	1.7327621471843024	1.213293117382891
2047	0.30959310131545914	1.755789726969427	1.2294172023351606
2048	0.15480874160670366	1.769472013489289	1.2389976424963132
2049	0.	1.7740102772485271	1.2421753689909156
2050	1.6589969156480007	0.	1.3920637000444822
2051	1.6552835557660388	0.14481854605041003	1.3889478211370996
2052	1.6440666551511238	0.28989330938626273	1.3795357239681723
2053	1.6251153683444832	0.4354483505553108	1.3636337061983852
2054	1.598044074814716	0.5816404762780287	1.3409181937820658
2055	1.562312515204042	0.7285182902710424	1.3109358552913601
2056	1.5172291115909322	0.8759726359993614	1.2731063879473834
2057	1.4619610892513504	1.0236761752630736	1.2267310107863425
2058	1.3955566342612673	1.1710110570956356	1.1710110570956356
2059	1.3169860848221655	1.3169860848221655	1.105082538039889
2060	1.1710110570956356	1.3955566342612673	1.1710110570956356
